0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-1.2603963740117676,-0.07933589456489731,0.6670345010023017,-0.5470471006551396,-0.05665125885788025,0.9214359274192297,0.025365545267380996,-0.5605253056145302,-0.785499104584857,-0.15459334448030113,-0.12274394332970862,-1.2662652536371197,-0.49897942897504477,-1.0152709889303677,-2.482910738768992,-0.579022793691628,-4.39450161589683,-3.887988431416841,-0.5866463694666654,-1.350286497532606,0.7767680508056903,-6.517806841178356,-2.2209235226785324,-2.6051698045668132,-5.505944498009182,-2.95113871439404,-14.04969138680301,-0.04011086215879722,-0.17019306474362128,-6.891828730435501,-9.087670986127826,-8.9020835273085,-0.4463318605974167,-15.9592335138055,-8.627214760963222,-16.288045199683438,-17.427437681195613,-17.32249677547919,-24.194285867303478,-31.04103356493784
0.9097145757000287,0.2254998769303528,-0.6159350148945635,-1.587526745664918,1.0965634625278693,0.2224599380909767,-1.8284430790419304,-1.1584516738803594,1.443469759946766,2.270791378301179,-1.445394193459706,-3.198319100660091,1.84546867896581,-0.9375597708649286,0.4269272749895303,-4.730808987410178,1.0967387132137651,2.129183935257819,-3.2245400840196554,-6.274406750173302,2.9229942764813663,-3.162856434077845,-8.970716565614183,-3.8988384628782597,1.7655121327644951,-1.4788691077397784,-1.2058936832489473,-0.6996940429645145,1.424770229014005,3.5189263579102983,7.714945855784828,9.450098317988946,-0.4153644557593267,-3.534161201418124,2.4535983260597742,-4.091889659338561,3.2867478591770256,-5.2354980167363925,-7.58599972347352,-7.657386298090227
1.0951138050169618,-1.4019287956885294,1.4716745229080206,-0.6045696320585129,0.633016217722157,0.7852427549342021,-0.9087319298902273,-0.15893986255886516,1.8400461835465893,0.5932775656942972,1.0882390777180992,-1.1605467351289203,0.16106188647396824,-0.8065994733802128,2.135182208152845,-1.2445274812217324,4.9959177298100785,-0.8910639377551579,-2.176139764063906,-1.2287238858752996,0.09112088713039901,-2.0161731887597543,-3.456947907401297,2.074600081937513,-1.9059619518745423,-1.7177631948833922,1.704021374266824,-1.5279851511557259,2.5347328170349686,8.551119648483246,11.368717761106108,12.68789461451929,1.795856191625766,1.9463816462565071,6.744859222209595,4.036254583838703,3.2406252550437378,0.7082873799053289,8.138495133094834,8.614076349236136
0.07428904149172069,-1.0101338949565724,-0.44177243147724554,-0.8347607813048343,-1.3002503654099133,-0.8987455328166327,-0.712623971120422,2.064390965523951,-2.035359387943387,1.0274533219556838,1.2847923227191993,1.2470082778743057,2.6317413265784633,0.2866841088541404,-1.0798951050754813,-0.11894811966262653,-2.175026165139416,-2.6891689170067945,-0.7135181969903424,-2.0862972291657034,-2.109388943239704,-2.100014395424515,1.4360676525842946,0.8532203230132313,-4.18874097487425,-3.7626238571380606,-5.856765762967658,0.9428743935052886,-2.868422343862428,-2.183211282893069,-3.997807498224316,-7.814169682120654,-2.8937265150518163,-4.328584307038204,-4.363775858321581,-2.590162803158122,-7.467384446898176,-12.172859574715636,-11.624950366337064,-17.763263631122815
-0.20396891820722246,1.4782741480426982,0.26605397763921346,0.4655429583242602,-0.21342406060564242,-0.037092102178997194,1.536008210408433,0.2870884956238814,-0.39800947576965606,0.10810712519603427,0.29480663467912,1.3142950547654697,-0.5905201644284147,0.4566042576913111,1.8763424295101623,2.0940220715182463,0.4935311384104848,3.3311935177320477,0.772528179815092,2.8883521982388816,0.7648897218787323,3.4320514807935325,2.9802262264351094,1.1986689577881053,2.9318805154939547,0.5958461724345396,5.398061898504804,-0.16251935826363642,1.9440148421243504,4.239521177053704,5.826826356231209,7.618716833072598,1.4533344112292454,7.839767982873505,6.820479781844322,8.114281572070961,10.996810315652288,13.139194455541787,16.917477364355214,24.373740079015334
0.6623286226315149,2.9781921021635656,-0.18962682033588865,3.083730032888955,0.7200816139807038,-0.8871887463857956,2.2535178060912564,0.7765022132513368,-0.032169588147314424,-0.670274266268051,-0.12479204975471413,5.717593050199682,-0.6985850988332123,1.8194257923722774,7.004439525289248,3.5502124794908676,5.659915711920107,11.781727061728722,1.9504477236567426,5.7873968470494805,3.4249602244093125,16.392846718834956,11.596480199878265,12.514951108644931,14.632523255230513,4.270109731801649,27.597788299422376,-1.0527660649443,-0.6732783277170953,12.451236339916623,16.551242245955756,17.3017573973815,-1.3288187660279924,28.806688520547368,19.81764515045039,29.19735421888756,40.95685343343836,43.33044860087424,52.45528540184463,73.55992479521584
0.72573414200277,0.16830803476928366,-0.4955865949120821,0.2858408990993347,0.5265740269986262,1.2008433822761646,-0.2811249145249497,-0.07688489760575012,-0.14874485056936404,-0.9429774139623063,1.7719866654254655,-0.9506887522975835,-0.6045737673059043,-0.325182055746435,-2.5989788447730096,0.03531422515267724,-2.6206387646294447,-2.7667587904360227,-0.8259764603417559,-2.123762178564101,-0.8073885783711248,-3.211749154782369,-0.9491081643349364,-2.7792651033508786,-1.2815266485987657,1.982573322425964,-2.9528082014819264,-0.3541394037235369,1.8003712982608449,-6.8565608608413715,-9.766794917259176,-6.564792345243555,-0.12422024412461385,-0.16606100262871548,-10.256409845724477,3.7157632568718273,-10.186750749263487,-10.607279046191152,-13.134636705719746,-16.169675705339223
0.871417476819427,0.03165608855463973,-1.2264465858116216,1.1230575343431108,2.6288842377205857,0.8333174535814194,0.46786767752289327,-0.8819415275501727,3.3650762478034,1.6174574962239168,0.6470878294143648,-1.5550063984959834,1.1290960365591136,2.7224190667125674,4.369654315509817,-1.0796334145004616,5.391125603084456,7.256819231293053,1.617394853778222,-0.2249920147509834,2.061316306961105,5.701139022744996,-0.868137513952288,3.7448520885721344,6.27789137029601,5.041612539134308,16.971630518725213,0.9781754600652023,2.0784384863443552,12.787643004898909,19.112447088639097,21.64339887205428,5.610554965557657,23.926664914430074,17.9992942590124,25.883540301159552,22.831539522120117,31.60480616137442,30.007458764204845,42.94648945834269
-1.293318697590189,-0.25838480645976625,2.1916937133724277,-0.03742462320123144,0.02292012516229458,-0.8273448250005,-0.5230128240469563,-2.9394534624391175,-0.8288499763086956,-0.5150687641274014,-1.1080293584432028,-3.2583432743301586,-1.020991943469049,-2.7105937562860376,-3.5913862039317195,-3.5345520135269575,-0.7080468802819182,-7.357553034202682,0.08541314846742681,-4.122200955871532,-1.3116750877858117,-11.538216525706012,-7.427968290153316,-8.136153840826683,-6.718651308636871,-1.2370910086975506,-15.139161728582758,-0.30185160783657655,-0.7278728070272106,-7.510994470867821,-11.895632502328178,-14.255466709447713,-5.265683691467387,-21.68574980050878,-9.310660093483262,-23.94968038326844,-24.773584440843678,-22.06745342333167,-38.36800676744725,-50.870920623539334
0.35358263139483775,-0.2768159571053995,0.4362473619720721,-0.038098807463745915,1.2556434814950337,0.005732880389277455,-1.089200096678496,0.31287704583661274,1.9015115477266982,-0.36310043386839524,1.6603957020261901,-1.8129871727071676,-1.2212653435229681,-2.710316241410345,1.1146433107030664,-2.516885708585699,1.2489418975616438,0.6254829615572131,-1.5578568768647068,-1.0888150404830905,0.7190976517489133,-0.7212863029426917,-6.0577047747094355,-1.7709645561978409,0.6752427929338086,0.7205667070514593,3.89051240743891,0.9553103768378023,1.6436200446988602,5.268984393171642,8.31740845636845,8.51948402224526,4.6647125137302385,-1.1854653379565665,3.749516489120224,0.5607022490850933,5.634248034088956,3.489654125201435,5.784088713491535,7.261414791108081
2.176939288809966,0.6710640585543745,1.3150862185137409,1.147343399268969,2.6287785709065137,-1.9024264455870992,1.6972601095011792,1.5748598607452573,-0.2940681027116634,1.0009486301431731,-1.9858934407343436,1.8898028493864432,2.563794179391071,1.9701454508399256,4.785286893316107,1.3541648953697936,6.336747283368737,9.056218798321556,2.3850076789029266,0.925882646749612,0.030902334649978713,10.893874482527929,6.860715869667268,6.398817625621329,9.429215090199559,4.939083303635298,22.349026817694586,1.0666947755227294,-0.47944911262646056,11.77659823660958,16.00758853712436,14.496724598214845,-0.022954784091819613,29.708886649013117,17.736882606757675,28.665390717872658,29.7326219190811,38.840361992469354,36.53025340077968,53.42709298119852
-0.6355878917571843,-0.30578711796129354,0.5900895354184235,-0.01641190425796396,-1.8145677348092701,-3.0858041078415175,1.401145585765602,-0.5174910732057184,-3.7682076167199847,-0.6164960319897121,0.024412300514568826,1.4414934063114315,-0.8994935278875981,-2.8185832952231027,-4.043490331477019,2.0045634235564136,-4.3932288886164965,-7.305845302992109,0.2559676247112994,-1.7171461777683779,-3.990411410341975,-5.647613003588706,2.742008795007733,-2.010364730478213,-8.07955948010447,-0.9933958193862626,-14.683517575630859,-1.1849376957591393,-2.4401108519908203,-10.698321973101075,-17.742806282667065,-21.650581322881024,-6.366778399858967,-20.465940850249897,-13.533014421317732,-22.357349222477037,-23.745183724018148,-18.754321420216208,-31.04094171063627,-44.672512534681346
0.5919431290843975,0.4318178001879898,0.344535255182097,1.6374201753507012,0.4808691766891614,-1.0722341309032906,2.1704184650753655,-0.059744213844436955,0.29893802471480824,0.11082845748964312,-0.13773563781276046,2.4057358667904585,2.1168295535003225,4.032984489167166,2.9299570347926505,2.8008648489251193,0.9257741390711978,8.329042629321714,1.3153324949391547,0.441114127184157,2.782796310091635,10.842904730037928,7.878574595021976,4.813015187337054,8.463766695744528,3.91599939538084,16.10275778968435,0.609095734899303,0.2923166733049504,4.579840141501574,6.890217014358815,8.778969068011602,-1.3454744809856027,25.54465548363322,8.525176732871675,26.33066237016851,23.00600523685826,26.324827234125216,23.290421176220796,35.75308622685286
0.6029987693523429,-1.0033003585004454,1.049164642268577,-2.289017874048453,0.549298618975958,-0.21138239096383327,-1.6116799794787497,0.7661405265954973,1.590417245767888,-0.20967452857141544,-0.1564842693309115,-1.2377917699233763,-0.18991723646099842,-5.384298926396151,0.772112206387928,0.020728214806478018,1.7562806609953823,-4.7547578268511135,-1.8723995644156675,-2.491308578143556,0.35772214474588004,-6.147201120247512,-5.774049704042293,-0.45343083498766046,-5.326779782239186,-3.4146103323274284,-4.472260867968968,-0.3140680881626105,0.08262756291930029,3.9583908170830133,5.263644313851995,2.3065578043911343,2.42415723872766,-8.007412323769186,-0.12931268760415193,-7.8575485329291705,-7.6971922319684145,-11.138961888986648,-4.353164098762426,-8.6288500189874
0.09736834555013793,1.384596167093364,-1.0605700770682105,-1.0086070494307482,0.7174125336605472,-0.2727991829700464,-1.812466342757154,0.33530455300142875,0.6574385643010526,-0.3586594701668999,0.6516323955499959,-1.5501548235360356,-1.806311725430264,-3.7556162678834335,1.0476363043494885,-0.4346993326943194,-1.2923811480443717,-0.14451832390556507,-1.5456331680516877,-3.4825415378668545,1.3384268712879162,-2.6530465149199713,-3.590185303134466,-0.8166017433192501,0.7370410928352353,-2.699281686127893,-3.905994561510073,0.24793337747548322,2.668846871374046,1.2555098020136535,3.529191866528729,3.734323535918793,3.8696120723931964,-8.371168391635262,0.19309570623058958,-7.515694288002404,-1.2334353046136854,-6.640075550063525,-2.8895729433958115,-1.949414689323128
-0.3093709956167755,0.4109102516502304,0.10696324316980683,1.5268539925953728,-0.935747093289265,0.662652122560615,1.5793863698239892,2.0242898015593003,-2.3317379357055525,0.3067521146396209,0.6082768376289636,3.484401156991673,0.31499445548850474,3.561662973735899,0.5469603450441253,2.9376638518271396,1.1623872620417233,4.921818535916598,1.691071882895127,4.06887529997551,-0.06129424176779219,7.100501041643172,8.11951172686565,2.941002714920896,5.8872203917316,3.5867729690395738,12.107945224465674,0.7264188216042277,-1.285794563534384,0.8568525835301181,-0.3630819181090911,-0.8065087863492304,-0.5423327551079422,18.281457855035065,2.0700661488896857,19.05042332617277,12.307930506056943,12.633618179613055,19.799167608299655,29.36201812330329
1.7699090712044716,0.22771996299596273,0.0782358017102325,0.6844869503452998,2.8362134503083265,0.14804605679824087,1.5179671006852562,2.1356238994237735,3.8569029520339706,1.3387954697407969,-0.5691990366806926,5.748406816890116,0.6443881249578493,2.3826629959229213,11.654883050022441,6.674876432689668,13.62275501743448,14.899610905512132,1.4182919693190537,6.288558222826767,4.395702161964694,21.65271047531245,9.891918396195504,18.101978186103942,14.540279209033935,5.253682783457164,43.445796966465174,0.4154526978750196,5.302928228945245,32.23140407082457,46.18871381182781,49.637723121993076,12.43618652393544,54.83705452110227,45.98285299289865,55.828714697916226,63.846883660118124,74.27237593317382,98.70661097350519,130.52307802997674
-0.2812450245512153,0.5177310323222974,0.35216722855287524,0.7955726010033739,-1.2978475931448439,0.06021354350025971,3.339472041924085,-0.46259805803592713,-0.23482014679616636,-0.22878237968187304,-1.4297453901380466,2.1644639609075043,0.842688679470885,3.8931909805165326,1.0554165538200884,1.8667844665599906,1.0927573001636892,5.807887434236255,2.9714505512381724,3.5281761618442653,0.773668554563721,7.955818285610147,8.993483603097477,2.4485073073257806,4.621308896340896,3.376064285312695,11.551426349691459,0.396299789045084,-0.33078491518746633,-0.009949195401667055,-1.1573770376712937,-1.6484901949371236,0.7889977448366206,14.46003605929623,4.38091147982325,14.861799666554003,12.058842084805166,19.94656887646909,16.30858302130662,23.566353312981473
0.07445665900939406,0.09983364310257024,-0.09613457897100688,-1.1298898413241625,0.15508703283405706,0.7858964856595287,-1.130275652967532,1.5466874461619875,2.3155891771329213,-1.5369676693318386,1.9348616614650298,0.3867475512139784,-1.204396947101374,-3.4370696378099,2.655455805785951,0.7302404501397916,2.461576678308412,-1.2556961751427935,-1.2342891625090284,-0.1620382152933316,2.259465550631066,-2.1531785015898617,-0.8744562055688765,0.38836022649928736,-1.459169558463321,-2.398758701613055,2.93600963801642,-0.8211137625023063,1.0065921563685436,8.037419631348152,8.964810281509429,7.686040737758497,4.387518419178787,0.4724540046365797,5.218636834580056,0.21869399963412128,3.7894593254649984,-2.6089638519884466,11.499897215220347,13.956881511674332
0.5344033143636963,0.5278461865060108,0.44580997621973173,0.043199293177192566,1.8173139107704346,0.7739382859653288,0.49998258789334654,1.5800081666684875,2.458669053777733,0.3365371235987866,0.7772842272688807,1.8013536436372277,1.0325902975600039,3.0677881160432774,3.0444169805022487,0.1493730257478576,3.6639336665858857,7.530190534562543,-0.7109465506871038,1.9909590130846317,3.7162165038413457,8.159740120855123,3.8342765307747424,4.500359280907993,8.174905467783288,2.9936789587051673,18.383883998646784,-0.20851494396766318,2.3635247215787585,10.012463683773749,15.639816745265156,18.804357255888156,5.0023578946276155,23.0129445402386,14.875292753919567,24.87600698144162,26.807370106469545,28.31551315959412,37.029281705578256,50.6833203320638
-0.14429586637723243,0.14661190615291772,-0.9669786538790942,1.1659052167147483,2.133503403024997,-0.3892111589110262,2.8037231330373533,-2.690009454625731,4.047872626999049,-1.9890795748388765,-2.2802598123129743,0.5265281487008397,-4.245902668087705,-2.18915875146741,7.268377607173516,0.5333751573568599,5.287299523931885,6.096809484865879,3.3670546360920888,4.4256842274020824,2.7693605784073503,6.328553701127499,3.943686593171903,9.436633578439048,6.078680671884982,6.336759307618382,19.236518837944214,-1.2876433632571176,2.969387496406018,10.49493994468963,19.523934768671275,19.34851166180688,3.370201529617402,12.459610844671346,23.58083247069746,9.776450967171257,21.696516164284585,42.99136208665796,30.24885215123767,43.17242482881116
0.27346824820494425,0.013587513762604548,-0.7499171424426943,1.6772981859336087,0.5730469396286404,-0.7821243578960697,-0.7504396227851198,1.5171778210416027,0.10426092454380914,0.07891267541696169,1.1846811577642697,0.2937443961075934,-1.2064854946093655,-1.1749858078410562,2.2297496294165344,-0.18898691241397148,1.5031219441676977,1.0747419076543687,-0.9381586475176418,-1.9925537078068905,1.5628236748938187,2.0619107506710597,0.4216046449757458,2.685584069944823,1.6990462493737442,1.4147921147883455,2.3877719306867577,-2.5187778274681154,2.142188024076893,6.8080428926742735,8.408174841731213,10.439358161531054,-0.6118448059974952,-0.8323117958590098,4.71756180887594,1.6984311512393018,10.032292250692597,7.919101612166777,9.66385269219327,13.358789985227617
-0.07889149631886486,-0.48121610676241183,0.5647713275372798,-1.540445976341559,0.04531576085140589,-0.44608709927864854,-1.7113937960339733,0.1399199865686483,0.4230114284565187,-0.30895196786388074,-0.3929071559847299,-2.7497933333130047,0.1803768613072524,-3.9078104834678307,-1.7727121396669636,-2.0513730221144044,-0.5527882736185361,-5.404252170120616,-1.0160660324501853,-3.2158796945197765,-0.8335550746703755,-8.168378957159351,-5.88887995048302,-4.334459612474616,-6.7828530139517005,-2.4569664770613246,-10.697402150189733,0.4544098599202212,0.9719853147942774,-1.7092926839229394,-2.4757774373894517,-3.172312393350215,2.966337169011604,-14.860405919640208,-5.095584422643935,-16.954496045132917,-15.219028788706753,-16.40636371070446,-13.304576655606764,-24.354895510999548
-0.12358753410424901,-1.1751444995587716,1.2529330111112753,-0.726363929614795,0.7528329763885853,-1.300689485180972,-1.2744122562632807,-0.3125430083383365,-0.3771495465787647,-0.21017054880679295,-0.8162571698765244,-1.2526018053002823,-1.9088461335130633,-4.868650848146882,-1.9120415648989215,-0.9848352885258075,-0.953409914943637,-5.1220564358741685,-0.9176209908252903,-2.218308171320882,-1.4122126258032257,-6.231322331441956,-4.13960350906839,-3.7086714664385187,-5.255691601469411,-1.2765299143587592,-8.8667599292012,-0.05842509132772885,-1.2679434977888906,-1.2536230971882274,-3.129711530419037,-6.290006097299236,-1.664230982437128,-16.727997194525283,-5.7301181807169606,-17.861628036350854,-11.725711652641271,-13.056581875392345,-15.874827962269382,-23.429054932544613
-0.7639326904570324,-0.4968526488228938,-1.1303613355086908,-0.9363621186519955,1.6921654706164713,-0.2789263504090893,-0.4853597692607004,-1.5996950124378295,1.1142379085169478,-0.28662188621000406,-1.512241479068989,-0.8238055922350547,-1.4644648735563555,-2.6710823638108945,1.2159650527995327,-1.4080562502407794,-2.064631749650413,-2.434182364637428,-0.28836700967363393,-1.0501115516489712,2.3033277767764035,-3.1810312884107246,-4.2600688941908205,-1.3820177255162431,-2.835256649581599,1.0131652324204847,-3.658411743996644,-1.3943191906664885,1.1652032239561938,-1.1430128092852978,1.091111964837447,1.4778206824651443,0.10933774303102017,-7.629217070986249,-0.038729905895141525,-9.488758073294676,-7.011442021774313,-0.36829667217647244,-11.07618357023405,-12.110546669973418
2.3324379271274194,-1.4828982375508026,1.515450225001415,-2.6199668982462887,3.925007409706417,-0.5198113155807556,-2.7476181551037544,1.7171639876764289,4.539218328623435,-0.5339745502869033,-1.3268896854746544,0.41863779820058933,-1.3359974466384779,-5.605825050850789,8.810961292298952,1.1462779973177017,9.523454935970891,4.687271778326798,-2.0009849486138744,-1.293556515414423,1.0500697730681643,4.861617478956099,-2.523200211660097,10.150823826535538,1.8423992257420252,-0.6910754002022261,19.672772996024747,-1.143750490262254,3.7795889153683726,22.039152812263154,33.21064808792121,30.64750073306274,8.252097982641361,17.05035830496085,26.362952831299403,18.625718522100918,28.411530036137567,29.15330205116738,45.71042712577071,58.206160503490366
-2.032469487561882,-0.11688076329728812,1.8333241703062528,0.1162109195757003,-1.4343432800978149,0.41179501909493066,-0.3049450839807501,-1.8817758025470561,-2.2244436364664217,-2.4515815943327195,1.926977861447777,-2.178337832406673,-2.67006209165479,-2.7039206306848547,-4.83666424056452,-0.6185230300140028,-5.2724867617019004,-8.592837278428263,1.2649133136683262,-0.4009335628622838,-0.944004117961837,-10.741111762169675,-2.6198029330174224,-7.345957228249234,-8.339867942620947,-3.3056336507681157,-22.647390595323674,0.12734704925210985,-0.663146049171939,-15.91974657813275,-23.457205774876037,-22.76472128761491,-5.261942209418382,-30.068527823132605,-22.23400198635452,-30.896383459969343,-34.50852549486776,-34.71800769935927,-43.88826520353648,-59.446941041311824
-0.4974231199644329,-1.622037248720467,-0.36169643264386575,-1.7510616641239405,-2.0707746335254944,-0.5973113854955817,-2.0072504388997885,0.257850007171146,-1.1402650199310123,1.378602744992712,-0.11002029839903765,-0.8361270740004585,0.797060559575989,-2.5057764405945093,-4.459756123748974,0.9472922920147372,-3.5974024094225654,-8.957812785259275,-0.6574617704741228,-0.8275717796548334,-3.1377078561792797,-8.17980210134884,-3.337410973052609,-6.148600917331718,-10.85680664742569,-5.389396899605984,-18.732315726826698,0.3719207753884499,-0.06239811869428902,-8.889745005777456,-12.286076426984248,-12.370730602335957,-0.057883236098706714,-21.08506913650144,-13.840072957006132,-22.211764856539396,-25.57003945810776,-30.33341521052322,-26.4062046813162,-46.303399970775594
-0.11651097478594838,-0.9527886850002236,0.42134093262269395,-0.9040142085548777,0.7028303554833343,0.663328404868856,-1.3392068722114003,1.474922518377062,2.0418376991120817,-0.3487859549686579,1.6814508996070345,-0.5051940695924012,-0.11783337503116847,-1.169430055989379,2.096634870193201,-0.30470908558848203,1.2258799206192084,-0.4144448781173202,-1.0164760751816984,-2.755270472715824,2.3793725965770616,-0.9339872733600955,-2.5097905919202583,1.3292688011388858,-0.9861962833929848,-0.012661146194335782,3.508013037109501,-0.3259022476278931,5.115717035713046,5.79596552868295,7.19673303777746,11.11516285771184,7.150281876220801,2.6175191112568656,4.2891861701751886,4.362993754614726,2.261694295357831,0.6284729512749481,7.510657211261233,11.235053915416174
-1.0792434156144306,-0.15441468234354724,-0.810775482047447,0.49682390631230156,-1.3900231739264177,-0.6925716651707151,2.4336136961169683,-0.42522905129759947,-1.838039506867434,0.7682861238519176,-0.9076172383178384,1.686369859723131,-0.7806373901796569,-0.443494657657046,-1.2633639735085354,0.930215262994644,-2.3425291851363026,-3.497942794465413,3.1229790251045433,3.246686218033858,-2.546130339885641,-2.6146346056573426,6.912139511403279,1.0516952846941805,-3.4884895283641746,-0.40712429612647627,-7.264172492697,0.9006167933395675,0.7964516194798461,-3.2272600120550887,-4.831867566894093,-1.2974835551939665,-1.344556638950519,-11.84419929341108,-0.5842017815351437,-13.846488227512182,-9.871988568512373,-0.031261547879868234,-7.860839768416595,-12.717497023082615
1.470745435735668,0.3648925412380482,-0.7553140628299861,0.12152398464567005,0.9888014875535978,1.5440631986856819,-0.7014308238467636,-0.2878896404691833,3.371145068833344,0.08779694008618077,-0.33317037208248723,-1.9406362752155197,-0.8057122798569702,-0.8860337986166812,-1.2723182409525093,-2.257535412916969,-1.3116162175078325,-1.856514408905404,-0.8364056768658922,-3.1096046918719216,1.8308080558106568,-3.3649530773783165,-5.2451194389179605,-3.433951897059076,-0.4014961094762144,-0.6383189585910586,-1.314595583917142,0.6154931443746688,2.3444969971771497,0.3118881164368783,0.6474759861991908,4.437151669409045,6.597602494136168,-1.432705189998455,-2.0162103754052527,0.5503067394595749,-2.717666775106059,-6.18635288926867,-4.1510464151897715,-3.050989230186884
1.4063621297386737,0.18681698612170666,-0.6133169045606812,-0.35226129158881914,2.1842033599549326,-1.0151703882609207,-2.0650705757128214,-0.7566479167741906,2.1997629228404683,-1.5881610539509803,-0.43590066086518164,-0.5020678612541256,-1.174495321199204,-4.882312565908839,4.438687146013173,0.14193386419307646,1.9664658002846123,4.076895615411923,-1.1979653383109872,-3.3356928985336847,2.3934137386887233,4.88712638739046,-4.276116384202433,2.8023142128664293,1.6947086952537593,-3.0317496115385376,4.912774267427856,-0.9623712814446335,1.5182163494147478,5.266928351813328,8.831357092538518,5.7926966782768385,2.7169129368410085,0.76316336089062,5.860533456185705,2.711514933606175,11.06591465384161,6.570406580331855,13.108663524437569,17.571548077948705
-2.170130471942029,0.9118231435469268,0.7174713136478336,1.4127563070084759,-1.84786639718532,-0.7170668583354903,0.8263169372155947,-2.6547963841672733,-3.0849319255492125,-0.3854853833957729,1.6681630647656425,-1.761019240273811,0.37736569420062677,0.37890262257975094,-7.054052358745882,-1.6122671971997244,-5.16348293599861,-6.648136954583222,1.271617287524332,-2.254145793391271,-1.6551899833679313,-8.982521613750137,-2.499587730853992,-7.76568238736639,-6.041916828205439,-1.3453748091767663,-19.838787438735302,-1.9589586682510307,-2.937175786274412,-15.998675439169633,-25.689521488078675,-25.490280826740687,-10.389499910976944,-23.16242695635128,-22.714341074660645,-24.984714765129855,-28.679203920952265,-30.26904514435429,-49.27725893283104,-66.08330949769015
-0.23104362807315637,0.7164009205003325,-0.4024115199106905,1.0064659897092785,0.5817995354608361,-0.0293314609028541,0.9304723328741464,-0.8212279417532844,-0.5765151969203003,-0.1696592527317392,0.7782936333016061,0.13896086658442056,-0.3717471046383032,2.620768100504584,0.7427036766984617,0.8934639032021482,-0.2893447424950488,3.8471607321585957,0.8734962648863656,2.0698990290394734,-0.29643304994491887,1.1976181973178623,-0.18113515283456638,1.0246198733051748,3.148337258206367,0.729828933474234,0.6916644906420366,-0.2881443522375657,0.38825084557983247,-1.142958372922676,0.559254416299622,1.8410014214636552,-1.628314304890695,3.9719759643747823,2.9126988642614986,5.088133511702951,2.4049615018335952,7.580476941646383,1.5691518372226312,5.679880378517565
-0.8347188600470492,-2.155553583844752,0.9593148302988223,-0.8823575484491706,-0.46380607526721535,-1.0409342884893775,-1.1013306720030804,1.1061385379325863,-0.9984590087092671,-0.6740499631821042,-0.43674688029757947,0.19229403593491537,-0.6267960076891277,-4.427974874401019,1.6335918413012744,-0.7229626022865436,1.536086127319006,-4.610597635061852,0.38217465970624054,-0.4871721627431439,-3.0588543842079092,-5.06758094574247,0.9406083545617892,2.2104241494851378,-7.723982860082517,-4.367885752767038,-6.390711425578968,0.02349661295708207,-0.22149354808985322,1.9007329975426086,2.0765841062427515,-1.5222187122641024,0.24650123234183094,-12.983464322640678,1.4369627534424012,-15.82726171528696,-8.661220849900044,-8.404805630829303,-6.610658453596791,-15.35275889401979
-2.3528653766674914,-0.28697795076338745,0.5267726456101784,-1.022824040918194,-2.8339941542593095,-0.07282298790271952,-0.1597580462068453,-1.323171961898566,-2.381103457275738,0.20029398492835046,-0.22184828584210634,-1.8898131994873455,0.5163350861952057,-1.210493259990715,-5.379698632331946,-2.2423666463898995,-4.120754998934449,-8.149925971423244,-0.7674846779070679,-2.144988421008956,-3.0165222352609393,-10.74205785437486,-3.6199875924410705,-8.303445944486311,-9.519643445174681,-6.556024873213053,-24.572029029658427,0.9618667586361059,-2.457487126755982,-12.331447067030167,-18.32093799696972,-19.31878082038001,-3.757736189151344,-30.912681499712207,-16.093075032538234,-32.456937612112434,-31.670825921377684,-34.59361356619883,-41.49846783664163,-58.98341527618532
0.28315207086170424,-1.7498375171788012,1.54321657297054,-2.271988290339151,0.28195460934544647,1.4738062727979337,-2.397690877447936,-0.22673680955832615,1.5854474608970477,-1.1233871681420005,0.46589212106916406,-0.17637878570361565,-1.9381870114554594,-7.051125024642632,0.7273406858108128,-0.9248281507451372,0.5406247756848894,-7.254860572762321,-4.510175763204675,-2.9975008567733457,-0.2903314760528548,-6.28767977163568,-7.575941469316149,0.28531906235563215,-7.514339503294844,-4.892765263738661,-10.198336796279897,0.3382927052227972,1.3744810591994914,1.388678189309661,1.4323720523089976,-0.11978367964215386,3.5424462575316236,-16.94913536016935,-4.268671165913047,-17.108776343247108,-11.814194171733966,-22.084689270682762,-10.54339695587549,-16.679606322883846
0.8538492958622166,-0.679771171677992,-0.48489534304540804,0.11184995985706792,2.184696622743135,-0.6017079267327479,1.3656649115844557,-0.4709981411316987,-0.36617856996567655,-1.0008262633426985,-1.3365866694999164,1.3117650164879313,0.16792943554659745,1.5464787230465062,2.538976493935629,1.9181071094217652,-0.5278384234232811,2.729687692450641,1.211953852791136,0.7596387352236472,-2.410555499749326,2.678558929316702,3.906066938454553,4.802407171647292,1.0904418612738724,4.3664293203489395,5.540851922607127,0.3648104808087134,0.14230725707097308,-0.486541254091393,0.3678886404076779,-1.5828533133739304,-2.5803919192810416,11.094606983935137,3.739943128880953,12.240478675904436,3.9647949188191727,13.775670843906171,1.3375906320457291,5.447864816827467
